stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
83.896680, 0.000001, 0.000002, 0.018487, 0.000003, 4.390789
83.732897, 0.000000, 0.000000, 0.018489, 0.000003, 4.390790
82.711242, 0.000000, 0.000000, 0.018491, 0.000002, 4.390790
81.851539, 0.000000, 0.000000, 0.018493, 0.000002, 4.390790
83.409047, 0.000000, 0.000000, 0.018495, 0.000002, 4.390790
85.413948, 0.000000, 0.000000, 0.018497, 0.000002, 4.390790
84.657560, 0.000000, 0.000000, 0.018498, 0.000002, 4.390790
82.567513, 0.000000, 0.000000, 0.018500, 0.000002, 4.390790
84.091326, 0.000000, 0.000000, 0.018502, 0.000002, 4.390790
83.445408, 0.000000, 0.000000, 0.018504, 0.000002, 4.390790
